DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9094461,120,6,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.9820777,0.0002597426,0.0002597426,0.0002597426,0.0002597426,0.0002597426
9291431,120,6,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.9855058,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252,0.00021009252
9570214,120,6,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.20922707,0.00013870417,0.00013870417,0.07274514,0.36578113,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.05840769,0.00013870417,0.00013870417,0.00013870417,0.024786845,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.16999683,0.00013870417,0.00013870417,0.00013870417,0.024470542,0.00013870417,0.00013870417,0.06598684,0.00013870417,0.00013870417,0.00013870417,0.00013870417,0.00013870417
9594287,120,6,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.9845977,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969,0.00022321969
9658316,120,6,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.9864991,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156,0.00019570156
9798412,120,6,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.2715405,0.00033224272,0.08505387,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.08837358,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.5331035,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272,0.00033224272
9925751,120,6,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.9891686,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009,0.00015699009
10399167,120,6,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.98962426,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986,0.00015037986
10403689,120,6,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.55659074,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.43261653,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398,0.00015873398
10631462,120,6,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.39161643,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.60015154,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655,0.000121072655
10794547,120,6,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.9911998,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621,0.00012755621
10837140,120,6,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.97988224,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632,0.00029155632
10923484,120,6,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.9868598,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117,0.00019048117
8524262,126,7,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.69010806,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.08935567,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.20603456,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745,0.00021645745
9190890,126,7,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.7863653,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.1997582,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922,0.0002040922
9485488,126,7,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.9691956,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474,0.00044643474
9625811,126,7,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.7494644,0.00021322974,0.20622475,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.03002625,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974,0.00021322974
9679979,126,7,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.9884048,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994,0.00016806994
10065149,126,7,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.3850841,0.00026456153,0.5969255,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153,0.00026456153
10195885,126,7,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.94534284,0.00010582511,0.0474621,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511,0.00010582511
