DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
12419536,117,5,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.000190699,0.9870323,0.000190699,0.000190699,0.000190699,0.000190699
7805557,120,6,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.19822453,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.017181013,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.6794732,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.09203543,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602,0.00020129602
7907945,120,6,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.9915023,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133,0.00012494133
7928630,120,6,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.41102675,0.00020704826,0.057086315,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.5182212,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826,0.00020704826
8058309,120,6,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.9875238,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704,0.00018345704
8293386,120,6,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.2819139,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.19337893,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.30604312,0.00022646289,0.20394464,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289,0.00022646289
8521452,120,6,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.3399705,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.40573323,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.24001952,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182,0.0002163182
8569178,120,6,0.00014209338,0.00014209338,0.00014209338,0.52491844,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.24518599,0.00014209338,0.2205165,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338,0.00014209338
8618340,120,6,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.38658923,0.6004621,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393,0.00019324393
8697991,120,6,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.9859194,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417,0.00020704417
8956779,120,6,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.21822786,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.7696335,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702,0.00018116702
9194030,120,6,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.8281985,0.0001407098,0.16237289,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098,0.0001407098
9291431,120,6,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.9857162,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198,0.00021004198
9570214,120,6,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.4784037,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.5122583,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096,0.00013936096
9658316,120,6,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.9864966,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927,0.00019853927
9798412,120,6,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.028546866,0.0003535034,0.035408907,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.13029714,0.0003535034,0.65918,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.07366842,0.0003535034,0.05062856,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034,0.0003535034
9925751,120,6,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.98879933,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546,0.00016469546
10036998,120,6,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.9852889,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496,0.00021631496
10332871,120,6,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.519193,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.08316879,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.38568118,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703,0.0001811703
10399167,120,6,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.9895143,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405,0.00015418405
