DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
7903889,114,3,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.98137134,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978,0.00023883978
8111410,114,3,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.7015594,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.28640774,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968,0.00015627968
8118461,114,3,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.9890294,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052,0.00014065052
8522331,114,3,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.29272076,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.12294496,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.57431304,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624,0.0001318624
8537055,114,3,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.9873418,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785,0.00016228785
8566954,114,3,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.64846677,0.00030874988,0.00030874988,0.3277604,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988,0.00030874988
8616874,114,3,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.71140367,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.27854815,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392,0.00013050392
9012588,114,3,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.7133929,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.27500367,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955,0.00015069955
9140167,114,3,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.7980673,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.1878071,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985,0.00018345985
9156280,114,3,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.75438184,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.23650919,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706,0.00011830706
9220497,114,3,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.99077237,0.00011830344,0.00011830344,0.00011830344,0.00011830344,0.00011830344
9276697,114,3,0.00012056127,0.69629854,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.29441908,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127,0.00012056127
9536987,114,3,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.72894645,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.26022395,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583,0.00014065583
9585611,114,3,0.00012658813,0.00012658813,0.00012658813,0.59956163,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.15109491,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.23972349,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813,0.00012658813
9869603,114,3,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.8067169,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.18509261,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507,0.00010637507
10339655,114,3,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.69010985,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.29114667,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807,0.00024343807
10502323,114,3,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.119057536,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.87261176,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291,0.00010819291
