DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
9399850,114,3,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.14221086,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.3296089,0.0006127678,0.0006127678,0.0006127678,0.47119325,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678,0.0006127678
9536987,114,3,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.9892437,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943,0.00011322943
9566701,114,3,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.93121535,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.054170083,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573,0.00015547573
9585611,114,3,0.00010417287,0.00010417287,0.00010417287,0.34130195,0.00010417287,0.00010417287,0.49152148,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.15749075,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287,0.00010417287
9869603,114,3,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,0.9051782,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,0.08666362,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05,8.6808184e-05
10213492,114,3,0.00010629686,0.00010629686,0.00010629686,0.41730893,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.57270116,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686,0.00010629686
10339655,114,3,0.00020032626,0.00020032626,0.00020032626,0.8093636,0.00020032626,0.17180349,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626,0.00020032626
10502323,114,3,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,0.6255206,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,0.36603963,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05,8.9802204e-05
10526234,114,3,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.80382717,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.18037818,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684,0.00016801684
10717531,114,3,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.8739238,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.11188489,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231,0.00015097231
10851078,114,3,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.9860644,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196,0.0001467196
12059991,114,3,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.98132676,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637,0.00019654637
7529048,116,4,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.5948664,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.0004340384,0.36433345,0.0004340384,0.0004340384,0.0004340384,0.0004340384
8286193,116,4,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.00017655636,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.9832268,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562,0.0001765562
8665514,116,4,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.9897991,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276,0.00010739276
