DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
9746908,146,9,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.00020409375,0.9899995,0.00020409375
10037474,146,9,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.09126722,0.00036364608,0.89127743,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608
10090481,146,9,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.43140766,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.55259097,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562,0.00033335562
10206644,146,9,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.564152,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.00023531128,0.42455307,0.00023531128
10430510,146,9,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.9803991,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294,0.00040001294
10463234,146,9,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.00045456263,0.30466658,0.6735144
10468510,146,9,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.0002298971,0.9887351,0.0002298971
10526115,146,9,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.41766587,0.0002631809,0.0002631809,0.2499615,0.0002631809,0.0002631809,0.10298827,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.21727833,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809,0.0002631809
10573013,146,9,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.26131275,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.7221342,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852,0.00034484852
10587643,146,9,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.84650785,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.13977839,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254,0.0002857254
10607841,146,9,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.7472957,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.00033899982,0.23643199,0.00033899982
10754226,146,9,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.00032788422,0.9839337,0.00032788422
12451676,146,9,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.17916358,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.00020000865,0.81123596,0.00020000865
