DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
9224802,146,9,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.9807139,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453,0.0003214453
9368568,146,9,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.9760098,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728,0.00039984728
9384602,146,9,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.9914466,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391,0.00014255391
9414118,146,9,0.00033457406,0.00033457406,0.25970528,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.720556,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406,0.00033457406
9521418,146,9,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.6523131,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.33366835,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015,0.0002376015
9595861,146,9,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.95723325,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504,0.00071277504
9622000,146,9,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.9760096,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206,0.00039985206
9652956,146,9,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.4410163,0.00015764106,0.00015764106,0.14666262,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.2310262,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.17230912,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106,0.00015764106
9737546,146,9,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.9903555,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301,0.00016072301
9746908,146,9,0.00016728757,0.98996145,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757,0.00016728757
10037474,146,9,0.00031526695,0.00031526695,0.98108584,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695,0.00031526695
10206644,146,9,0.00019751838,0.9881474,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838,0.00019751838
10337065,146,9,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.9790727,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574,0.00034880574
10430510,146,9,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.97992736,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475,0.00033457475
10463234,146,9,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.97907287,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056,0.0003488056
10468510,146,9,0.00019062737,0.00019062737,0.988561,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737,0.00019062737
10526115,146,9,0.00021859526,0.00021859526,0.34286907,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.06200472,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.11427165,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.00021859526,0.46839485,0.00021859526
10573013,146,9,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.98360705,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294,0.0002732294
10607841,146,9,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.9824356,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552,0.0002927552
10754226,146,9,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.9830416,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549,0.0002826549
10783295,146,9,0.00035638982,0.00035638982,0.97861874,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982,0.00035638982
12451676,146,9,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.61329484,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.37683517,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868,0.0001672868
