DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
9629853,111,2,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.36431354,0.00027778596,0.39817366,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.21612248,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596,0.00027778596
9681800,111,2,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.070881896,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.00016667192,0.91611797,0.00016667192
9789072,111,2,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.98890597,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178,0.00014045178
9864731,111,2,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.7871534,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.0001712388,0.1994895,0.0001712388,0.0001712388,0.0001712388,0.0001712388
10360778,111,2,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.47254494,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.36548772,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.0003472334,0.13522948,0.0003472334,0.0003472334,0.0003472334,0.0003472334
10412591,111,2,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.9876564,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577,0.00015625577
10932276,111,2,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.9913385,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654,0.000109654
7866403,114,3,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.14491223,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.07986324,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.4308885,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.33132222,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432,0.00017124432
7903889,114,3,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.57802254,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.40285856,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437,0.00024510437
8111410,114,3,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.5805948,0.00015244696,0.40751612,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696,0.00015244696
8118461,114,3,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.9891492,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635,0.00013736635
8522331,114,3,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.989606,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286,0.00013158286
8537055,114,3,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.98647404,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324,0.00017124324
8616874,114,3,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.98949593,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477,0.00013298477
9012588,114,3,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.9876567,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554,0.00015625554
9140167,114,3,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841814,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.9843249,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813,0.00019841813
9196022,114,3,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.33392516,0.00022322503,0.6486626,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503,0.00022322503
9220497,114,3,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.9907722,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711,0.00011682711
