DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
9189043,146,9,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.98858815,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799,0.00021533799
9189920,146,9,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.9846635,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262,0.00028936262
9224802,146,9,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.55541027,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.42570636,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253,0.00036312253
9368568,146,9,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.104918644,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.1692004,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.7028447,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868,0.0004516868
9384602,146,9,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.40390974,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.00016103504,0.58771586,0.00016103504,0.00016103504,0.00016103504,0.00016103504
9414118,146,9,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.22814126,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.75220454,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493,0.00037794493
9521418,146,9,0.00026840164,0.6041412,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.38190308,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164,0.00026840164
9595861,146,9,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.43569776,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.52243257,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888,0.0008051888
9622000,146,9,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.45640668,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.52010435,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604,0.00045168604
9652956,146,9,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.9905633,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607,0.00017806607
9737546,146,9,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.99037826,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876,0.00018155876
9746908,146,9,0.00018897386,0.7519598,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.23821458,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386,0.00018897386
10037474,146,9,0.00035614162,0.00035614162,0.67892146,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.3025574,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162,0.00035614162
10206644,146,9,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.98817486,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277,0.00022312277
10337065,146,9,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.47387418,0.00039402724,0.13000996,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.09159609,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.13241042,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.00039402724,0.1528011,0.00039402724,0.00039402724,0.00039402724,0.00039402724
10430510,146,9,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.9799684,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847,0.00037793847
10463234,146,9,0.0003940348,0.7300295,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.24947865,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348,0.0003940348
10468510,146,9,0.00021534321,0.00021534321,0.4849505,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.50385255,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321,0.00021534321
10526115,146,9,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.98691386,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208,0.0002469208
10573013,146,9,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.24956208,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.30530956,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.4293866,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546,0.00030865546
10607841,146,9,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.20909853,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.77370375,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032,0.0003307032
10754226,146,9,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.38475606,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.5986396,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012,0.0003193012
10783295,146,9,0.00040259416,0.6808917,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.14094244,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.03862608,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.07389879,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.045912128,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416,0.00040259416
12451676,146,9,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.26696652,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.25689545,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.4665008,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423,0.00018897423
