DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
7587891,120,6,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.35822642,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.087547556,0.00019048528,0.5405097,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528,0.00019048528
7907945,120,6,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.8705964,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.12122233,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487,0.0001120487
8058309,120,6,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.9873488,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304,0.00017094304
8293386,120,6,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.36740178,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.5239805,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.09384798,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457,0.00020513457
8521452,120,6,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.5069434,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.16911669,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.26507035,0.018457472,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.02744721,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632,0.00018519632
8569178,120,6,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.3481843,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.6422727,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678,0.00013072678
8618340,120,6,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.42138955,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.56580126,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682
8697991,120,6,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.5576463,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.42864227,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977,0.00018779977
8924224,120,6,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.60017645,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.3875023,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986,0.00016877986
9094461,120,6,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.3149624,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.6666706,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882,0.00025158882
9194030,120,6,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.99060094,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813,0.00012698813
9291431,120,6,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.98481876,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192,0.00020513192
9594287,120,6,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.70105547,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.28419635,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191,0.00020203191
9798412,120,6,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.6013698,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.37599343,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616,0.00031009616
9925751,120,6,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.00015151854,0.9887876,0.00015151854,0.00015151854,0.00015151854
10036998,120,6,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.9845835,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018
10332871,120,6,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.98796636,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977,0.00016260977
10403689,120,6,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.6875862,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.30135083,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011,0.00015152011
