DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
9291431,120,6,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.9855612,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722,0.00026738722
9570214,120,6,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.5161071,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.36125717,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.11345661,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966,0.00017652966
9594287,120,6,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.9846589,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954,0.00028409954
9658316,120,6,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.060194932,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.6139339,0.00024907998,0.00024907998,0.00024907998,0.31291932,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998,0.00024907998
9798412,120,6,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.24203911,0.12819931,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.36353898,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.24465592,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627,0.00042287627
9925751,120,6,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.91808975,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.07132088,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861,0.00019980861
10399167,120,6,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.9896649,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951,0.0001913951
10403689,120,6,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.9890909,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434,0.00020202434
10631462,120,6,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.9916794,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892,0.00015408892
10794547,120,6,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.5704344,0.4209614,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747,0.00016234747
10837140,120,6,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.97996217,0.00037107384,0.00037107384,0.00037107384,0.00037107384,0.00037107384
10923484,120,6,0.0002424394,0.0002424394,0.0002424394,0.18857251,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.7985785,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394,0.0002424394
8524262,126,7,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.98512375,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037,0.00027549037
9190890,126,7,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.98597425,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767,0.00025974767
9485488,126,7,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.9693166,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896,0.0005681896
9625811,126,7,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.98534566,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295,0.00027138295
9679979,126,7,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.98844916,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952,0.00021390952
10065149,126,7,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.9818174,0.00033671668,0.00033671668,0.00033671668,0.00033671668,0.00033671668
10195885,126,7,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.99272573,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646,0.00013468646
10200459,126,7,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.27939522,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.70600396,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008,0.00027549008
10334192,126,7,0.00022447691,0.00022447691,0.00022447691,0.80944395,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.17865942,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691,0.00022447691
10340750,126,7,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.99064916,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897,0.00017316897
10354018,126,7,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.9833591,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167,0.00030817167
10410876,126,7,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.9874123,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973,0.00023310973
