DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
10920985,114,3,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.24353012,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.07505786,0.00022647003,0.00022647003,0.4434785,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.08697983,0.00022647003,0.00022647003,0.00022647003,0.13645996,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003,0.00022647003
10921028,114,3,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.1699609,0.00013545343,0.038116988,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.5430319,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.10118003,0.00013545343,0.07936333,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.00013545343,0.059812322,0.00013545343,0.00013545343
10936679,114,3,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.74224657,0.00023759934,0.00023759934,0.24183473,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934,0.00023759934
11040191,114,3,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.16704735,0.8229413,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582,0.00014941582
12059991,114,3,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.98067635,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425,0.00028417425
7529048,116,4,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.5658575,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.3919238,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664,0.00063013664
8286193,116,4,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.98410463,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204,0.00023376204
8607861,116,4,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.984357,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113,0.00023005113
8665514,116,4,0.00015097372,0.9897316,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372,0.00015097372
8710868,116,4,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.84598076,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.14156818,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295,0.00018581295
9056422,116,4,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.46606147,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.17773445,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.34623915,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384,0.00015097384
9205064,116,4,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.313636,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.6773718,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823,0.00013419823
9342439,116,4,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.98798037,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444,0.0001767444
9394418,116,4,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.00013672815,0.99070245,0.00013672815
9413807,116,4,0.00013057051,0.9911193,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051,0.00013057051
9516080,116,4,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.575573,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.4151779,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151,0.00013803151
9545345,116,4,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.3836101,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.6059481,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115,0.00015584115
9699666,116,4,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.7028771,0.00015926955,0.00015926955,0.00015926955,0.1832171,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.10339272,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955,0.00015926955
9815544,116,4,0.00011978051,0.73973835,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.25223464,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051,0.00011978051
9815941,116,4,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.6346665,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.35272065,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878,0.00018822878
