DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
9194030,120,6,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.9906194,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101,0.00014215101
9291431,120,6,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.9848452,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804,0.00022962804
9594287,120,6,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.6174793,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.36781985,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072,0.00022615072
9798412,120,6,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.65811765,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.31931847,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107,0.0003471107
9925751,120,6,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.9888056,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439,0.00016961439
10036998,120,6,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.98460656,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164,0.0002332164
10332871,120,6,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.98798674,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118,0.00018202118
10403689,120,6,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.5463363,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.09677981,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.34602767,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727,0.00016961727
10631462,120,6,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.58304113,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.40887505,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386,0.00012438386
10794547,120,6,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.39795524,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.59345907,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032,0.00013209032
10837140,120,6,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.9794761,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565,0.0003109565
10872665,120,6,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.99218184,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585,0.0001184585
10923484,120,6,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.98704,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201,0.00019639201
10928103,120,6,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.9824084,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312,0.0002665312
8524262,126,7,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.9855145,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531,0.00021949531
9190890,126,7,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.4246799,0.00021023258,0.00021023258,0.00021023258,0.24668477,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.3151813,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258,0.00021023258
9485488,126,7,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.9682232,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608,0.00048147608
9625811,126,7,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.9850753,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486,0.0002261486
9679979,126,7,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.12663658,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.8618144,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079,0.00017769079
10065149,126,7,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.98141235,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763,0.00028161763
10200459,126,7,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.22696833,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.7585527,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383,0.00022277383
