DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
9194030,120,6,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.3496451,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.6405168,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876,0.00013118876
9291431,120,6,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.9843334,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013,0.00020615013
9570214,120,6,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.24139695,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.10889031,0.0001273308,0.0001273308,0.5546296,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.07526727,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.0001273308,0.010648889,0.0001273308
9594287,120,6,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.46751994,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.51702005,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429,0.00020615429
9658316,120,6,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.38115457,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.13200414,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.07109361,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.40239513,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821,0.00018292821
9798412,120,6,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.27194178,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.7048671,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724,0.00030922724
10036998,120,6,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.98408103,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466,0.00020947466
10332871,120,6,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.98781514,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888,0.00016033888
10399167,120,6,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.9895007,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338,0.00013816338
10403689,120,6,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.988785,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194,0.00014758194
10631462,120,6,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.99170655,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745,0.00010913745
10794547,120,6,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.50411963,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.48726118,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358,0.0001149358
10837140,120,6,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.9806468,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522,0.0002546522
10872665,120,6,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.09423457,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.89803547,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648,0.00010307648
10923484,120,6,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.25074902,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.42089853,0.0001731714,0.10705803,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.20865433,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714,0.0001731714
10928103,120,6,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.98102033,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023,0.00024976023
8524262,126,7,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.9852688,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944,0.00019383944
9485488,126,7,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.96596444,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414,0.00044783414
9625811,126,7,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.98526925,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206,0.00019384206
