DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9094461,120,6,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.9820195,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411,0.00020202411
9291431,120,6,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.98545945,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340542,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532,0.00016340532
9570214,120,6,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.9903996,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701,0.00010787701
9594287,120,6,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.98454803,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136,0.0001736136
9658316,120,6,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.9864541,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238,0.00015221238
9798412,120,6,0.0002584159,0.33195353,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.1584396,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.15524925,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.2567047,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.075687975,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159,0.0002584159
9925751,120,6,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.98913306,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455,0.00012210455
10399167,120,6,0.00011696079,0.989593,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079,0.00011696079
10403689,120,6,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.9890138,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902,0.00012345902
10631462,120,6,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,0.99162054,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05,9.416534e-05
10794547,120,6,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,0.9244839,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,0.066787,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05,9.9210214e-05
10837140,120,6,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.9798172,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881,0.00022676881
10923484,120,6,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.5172934,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.14151815,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.00014815599,0.3282983,0.00014815599,0.00014815599,0.00014815599
8524262,126,7,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.28643698,0.00016835654,0.6987507,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654,0.00016835654
9190890,126,7,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.98587567,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286,0.00015873286
9485488,126,7,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.96909624,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524,0.00034723524
