DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
10364424,142,8,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.09744292,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.022487786,0.0002677552,0.32542264,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.029276999,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.09105498,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.07095659,0.14141971,0.0002677552,0.0002677552,0.0002677552,0.0002677552,0.12527217,0.07685176,0.0002677552
10395791,142,8,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.20973182,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.7718546,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562,0.00022733562
10475061,142,8,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.9911788,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703,0.00010757703
10518503,142,8,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.00012955231,0.9893768,0.00012955231,0.00012955231
10753513,142,8,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.7032893,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.2763805,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285,0.00025101285
10769242,142,8,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.98795253,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364,0.00014693364
10822271,142,8,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.2953854,0.00025636095,0.00025636095,0.00025636095,0.5196,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.16450761,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095,0.00025636095
10899793,142,8,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.9794178,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904,0.00025100904
10906459,142,8,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.1336527,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.85499996,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043,0.00014010043
12455636,142,8,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.98588777,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903,0.00017211903
8733303,146,9,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.97094506,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362,0.000354362
8766720,146,9,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.98406595,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964,0.00019432964
9172170,146,9,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.99133396,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866,0.00010568866
9189920,146,9,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.983805,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707,0.00019751707
9384602,146,9,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.9914096,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945,0.00010476945
9521418,146,9,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.9856827,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718,0.00017461718
