DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
8521452,120,6,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.9861352,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659,0.00022007659
8924224,120,6,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.39597002,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.5916099,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444,0.00020032444
8956779,120,6,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.6732241,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.3146659,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276,0.00019532276
9094461,120,6,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.2764577,0.00027903734,0.6853198,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.021201268,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734,0.00027903734
9194030,120,6,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.014245175,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.018496694,0.00015784368,0.00015784368,0.06023118,0.00015784368,0.11699371,0.00015784368,0.7195201,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.00015784368,0.06135822,0.00015784368,0.00015784368,0.00015784368
9291431,120,6,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.07554708,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.50776625,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.4015568,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031,0.000248031
9570214,120,6,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.21119241,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.09136281,0.00015319897,0.6880996,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897,0.00015319897
9594287,120,6,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.9843746,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232,0.00024802232
9658316,120,6,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.8074906,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.17886448,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012,0.00022008012
9798412,120,6,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.14280741,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.7928315,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.04166638,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468,0.00037204468
10036998,120,6,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.98412275,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199,0.0002520199
10332871,120,6,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.66091126,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.32712796,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916,0.000192916
10399167,120,6,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.98952764,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759,0.00016622759
10403689,120,6,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.98881364,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106,0.00017756106
10631462,120,6,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.011510574,0.2035287,0.029970655,0.0001313124,0.70784205,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.039400607,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124,0.0001313124
10794547,120,6,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.41472727,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.57669926,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206,0.00013828206
10837140,120,6,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.9806978,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397,0.00030638397
10872665,120,6,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.99218714,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347,0.00012401347
10923484,120,6,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.79101515,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.0002083423,0.19606765,0.0002083423,0.0002083423,0.0002083423
10928103,120,6,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.74328154,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.23808734,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197,0.00030050197
8524262,126,7,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.9853075,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429,0.00023321429
9485488,126,7,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.96605533,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039,0.0005388039
