DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
9436725,117,5,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.9906734,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647,0.00010720647
9470136,117,5,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.44200048,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.52925533,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307,0.00033423307
9700658,117,5,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.15152831,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.8364064,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726,0.00014029726
9721442,117,5,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.9119646,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.07276462,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641,0.0001775641
9876967,117,5,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.9832432,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586,0.00019260586
10431657,117,5,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.9826546,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745,0.00019936745
10507547,117,5,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.9886365,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067,0.00013062067
10559556,117,5,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.97850716,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747,0.00024703747
10679292,117,5,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.9809864,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366,0.00021854366
10935434,117,5,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.9898093,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412,0.00011715412
10936886,117,5,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.9764602,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906,0.00027056906
11860878,117,5,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.9887658,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458,0.00012913458
12419536,117,5,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.9871636,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388,0.00014758388
7587891,120,6,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.98587775,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419,0.0001623419
7907945,120,6,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,0.991694,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05,9.54949e-05
8058309,120,6,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.9873251,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168,0.00014569168
