DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
9566701,114,3,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.6482377,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.33731794,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281,0.00024074281
9585611,114,3,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.640082,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.117577106,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.23282431,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127,0.00016130127
9869603,114,3,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.808326,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.18360941,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272,0.00013441272
10213492,114,3,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.6217358,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.3683891,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919,0.00016458919
10339655,114,3,0.00031018176,0.00031018176,0.00031018176,0.8697682,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.11162145,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176,0.00031018176
10502323,114,3,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.46640766,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.09436318,0.00013905307,0.43102524,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307,0.00013905307
10526234,114,3,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.7024828,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.28190774,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234,0.00026016234
10717531,114,3,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.9077686,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.07820596,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605,0.0002337605
10851078,114,3,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.67853284,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.1068483,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.20121552,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155,0.00022718155
12059991,114,3,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.9814361,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912,0.00030432912
7529048,116,4,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.44718087,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.07793615,0.0006720759,0.43523097,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759,0.0006720759
8286193,116,4,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.6095794,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.37401763,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893,0.00027338893
8665514,116,4,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.9898568,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469,0.00016628469
8692980,116,4,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.075435,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.118078165,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.4774774,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.31849787,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948,0.00018123948
8710868,116,4,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.14480385,0.52430874,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.31802735,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292,0.00021797292
9056422,116,4,0.00016458986,0.6048253,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.3852996,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986,0.00016458986
9413807,116,4,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.64336383,0.00014663485,0.03379261,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.3141923,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485,0.00014663485
9545345,116,4,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.98942053,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362,0.0001734362
9699666,116,4,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.4205794,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.5098285,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.00018329754,0.058777794,0.00018329754,0.00018329754,0.00018329754,0.00018329754
9766646,116,4,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.4400599,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.54769003,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373,0.00020417373
9815544,116,4,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.27019048,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.39595523,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.32592395,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559,0.00013441559
9815941,116,4,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.14560561,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.28321037,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.55898315,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696,0.00020679696
