DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
9594287,120,6,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.9850949,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882,0.0002483882
9798412,120,6,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.29983416,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.43840247,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.23965017,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764,0.0003812764
9925751,120,6,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.98882204,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144,0.00018629144
10036998,120,6,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.9846318,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553,0.0002561553
10332871,120,6,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.9880042,0.00019992696,0.00019992696,0.00019992696,0.00019992696,0.00019992696
10403689,120,6,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.8726026,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.11640537,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376,0.00018629376
10631462,120,6,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.63131607,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.3606226,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201,0.0001366201
10794547,120,6,0.55960065,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.431839,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124,0.00014508124
10837140,120,6,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.9795078,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236,0.00034154236
10872665,120,6,0.22140327,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.28200343,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.3126802,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.00013011723,0.17649622,0.00013011723,0.00013011723
10923484,120,6,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.9870564,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781,0.00021570781
10928103,120,6,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.9824361,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448,0.0002927448
8524262,126,7,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.9855339,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776,0.00024108776
9190890,126,7,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.43603098,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.55034477,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905,0.000230905
9485488,126,7,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.9682698,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348,0.0005288348
9625811,126,7,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.98509544,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949,0.0002483949
9679979,126,7,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.34640732,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.11273247,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.52953964,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206,0.00019517206
10065149,126,7,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.9814413,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538,0.00030932538
10200459,126,7,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.985318,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362,0.00024468362
10334192,126,7,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.98722404,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677,0.00021290677
10340750,126,7,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.08905652,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.548431,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.353625,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001,0.00015322001
10354018,126,7,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.9833288,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651,0.0002778651
10557106,126,7,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.38721478,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.59639144,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721,0.0002778721
