DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
7928630,120,6,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.98589814,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583,0.00018315583
8058309,120,6,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.9875052,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853,0.00016228853
8293386,120,6,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.98457414,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667,0.00020032667
8521452,120,6,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.98526806,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464,0.00019135464
8569178,120,6,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.26696336,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.7234844,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963,0.0001256963
8618340,120,6,0.0001709494,0.0001709494,0.0001709494,0.019634172,0.0728936,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.8946527,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494,0.0001709494
8697991,120,6,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.98589903,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426,0.00018315426
8956779,120,6,0.00016026216,0.00016026216,0.00016026216,0.98766273,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216,0.00016026216
9194030,120,6,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.9904169,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403,0.00012447403
9291431,120,6,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.9856937,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134,0.00018581134
9570214,120,6,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.990508,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661,0.00012327661
9658316,120,6,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.9864773,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699,0.00017562699
9798412,120,6,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.1136681,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.22692524,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.33428982,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271,0.30197626,0.00031271,0.00031271,0.00031271,0.00031271,0.00031271
9925751,120,6,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.9887833,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238,0.00014569238
10036998,120,6,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.9852666,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844,0.00019135844
10332871,120,6,0.0001602683,0.0001602683,0.0001602683,0.3312245,0.24850605,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.08424235,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.071349345,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.25297853,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683,0.0001602683
10399167,120,6,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639157,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.98949796,0.00013639155,0.00013639155,0.00013639155,0.00013639155,0.00013639155
10403689,120,6,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.9889097,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375,0.00014405375
