DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
9630065,142,8,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.41192082,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.53633827,0.037798192,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611,0.0001834611
9733569,142,8,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.25826648,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.00025317052,0.7222395,0.00025317052
9767138,142,8,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474726,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.27593383,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.7090705,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725,0.00019474725
9847242,142,8,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.9909422,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585,0.000116132585
10364424,142,8,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.9780594,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914,0.00028129914
10395791,142,8,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.7725318,0.00025317472,0.20797451,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472,0.00025317472
10475061,142,8,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.92266226,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.06871264,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255,0.00011202255
10564872,142,8,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.5973855,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.14746483,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.24396358,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662,0.00014719662
10753513,142,8,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.2664415,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.7155088,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872,0.00023441872
10769242,142,8,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.98795986,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712,0.0001543712
10804186,142,8,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.8288514,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.16055477,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281,0.00013759281
10822271,142,8,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.8528025,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.12808588,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627,0.00024821627
10842302,142,8,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.21872701,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.7625287,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531,0.00024343531
10899793,142,8,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.98064053,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655,0.00024820655
10906459,142,8,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.84857136,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.138933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933,0.0001622933
12455636,142,8,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.16808024,0.81669027,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199,0.00019779199
8733303,146,9,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.35632586,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.000383595,0.61413753
8766720,146,9,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.6856561,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.00020417338,0.29862326
