DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
7907945,120,6,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.9915136,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017,0.00013263017
7928630,120,6,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.21340166,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.77275366,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465,0.00021978465
8058309,120,6,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.98753655,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536,0.00019474536
8293386,120,6,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.35993773,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.624917,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102,0.00024040102
8521452,120,6,0.00022963196,0.00022963196,0.00022963196,0.21158747,0.5019201,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.272257,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196,0.00022963196
8569178,120,6,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.9903472,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364,0.00015083364
8618340,120,6,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.47823656,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.17968023,0.00020514437,0.00020514437,0.00020514437,0.068056084,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.14470635,0.00020514437,0.117013656,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437,0.00020514437
8697991,120,6,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.46983188,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.51632315,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888,0.0002197888
8956779,120,6,0.00019231543,0.00019231543,0.00019231543,0.98769474,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543,0.00019231543
9194030,120,6,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.51054716,0.00014937557,0.00014937557,0.098640755,0.00014937557,0.38155285,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557,0.00014937557
9291431,120,6,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.36217833,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.62377447,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169,0.00022298169
9570214,120,6,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.99053437,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412,0.00014793412
9658316,120,6,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.46559507,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.52112925,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582,0.0002107582
9798412,120,6,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.40427208,0.0003752608,0.0003752608,0.32822546,0.0003752608,0.0645986,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.06438247,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.08813628,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.028244732,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608,0.0003752608
9925751,120,6,0.9888136,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084,0.00017483084
10036998,120,6,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.9853059,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491,0.00022962491
10332871,120,6,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.9876942,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939,0.00019231939
10399167,120,6,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.9895275,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866,0.00016366866
10403689,120,6,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.5371532,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.00017286516,0.45195636,0.00017286516,0.00017286516
10794547,120,6,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.361985,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.52483934,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.10473575,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684,0.00013615684
10872665,120,6,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.9921238,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024,0.00012308024
