DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
8924224,120,6,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.8779263,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.109678246,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577,0.00021368577
8956779,120,6,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.23488763,0.00020835495,0.00020835495,0.00020835495,0.10035666,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.14094172,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.25713867,0.00020835495,0.00020835495,0.00020835495,0.20113565,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.00020835495,0.054287083,0.00020835495,0.00020835495,0.00020835495,0.00020835495
9094461,120,6,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.9824404,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219,0.0002976219
9194030,120,6,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.99006546,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594,0.0001683594
9291431,120,6,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.49420416,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.49045113,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648,0.00026456648
9570214,120,6,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.9903574,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142,0.00016340142
9594287,120,6,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.98439133,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569,0.0002645569
9658316,120,6,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.13816409,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.5166101,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.33184284,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647,0.00023475647
9798412,120,6,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.08681531,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.3191625,0.00039684784,0.5203937,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.026677623,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.025124542,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784,0.00039684784
10036998,120,6,0.00026882635,0.00026882635,0.00026882635,0.6735709,0.00026882635,0.31083748,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635,0.00026882635
10332871,120,6,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.00020576856,0.9878596,0.00020576856
10399167,120,6,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.9895373,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852,0.00017730852
10403689,120,6,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.988824,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812,0.00018939812
10631462,120,6,0.00014005987,0.00014005987,0.00014005987,0.81701124,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.17486362,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987,0.00014005987
10794547,120,6,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.12407573,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.22318743,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.5612609,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.08321451,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642,0.00014750642
10837140,120,6,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.9807189,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022,0.0003268022
10872665,120,6,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.99219435,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091,0.00013228091
10923484,120,6,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.98688656,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165,0.00022223165
10928103,120,6,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.00032052648,0.98108894,0.00032052648,0.00032052648,0.00032052648,0.00032052648
8524262,126,7,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.00024876362,0.9853228,0.00024876362,0.00024876362,0.00024876362,0.00024876362
9485488,126,7,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.0005747318,0.9660908,0.0005747318
9625811,126,7,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.98532,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633
10065149,126,7,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.56370354,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.0003144858,0.4180565,0.0003144858,0.0003144858,0.0003144858,0.0003144858
