DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
9291431,120,6,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.9843232,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205,0.00019597205
9570214,120,6,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.9903174,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826,0.000121039826
9594287,120,6,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.6933823,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.1699837,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.1213494,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743,0.0001959743
9658316,120,6,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.98608965,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903,0.0001738903
9798412,120,6,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.97648484,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038,0.00029395038
10036998,120,6,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.984071,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858,0.00019912858
10332871,120,6,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.9878073,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418,0.00015242418
10399167,120,6,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.98949337,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176,0.00013134176
10403689,120,6,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.00014029334,0.9887766,0.00014029334,0.00014029334,0.00014029334
10631462,120,6,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.9917009,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808,0.00010374808
10794547,120,6,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.99126023,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721,0.00010925721
10837140,120,6,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.9806341,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818,0.0002420818
10872665,120,6,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,0.9921617,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05,9.798438e-05
10923484,120,6,0.0001646176,0.0001646176,0.063548304,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.6622585,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.17562999,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.085888885,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176,0.0001646176
10928103,120,6,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.9810072,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242,0.0002374242
8524262,126,7,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.98525906,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897,0.00018426897
9485488,126,7,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.9659407,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229,0.0004257229
9625811,126,7,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.98525953,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863,0.00018426863
