DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
8058309,120,6,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.00018315476,0.98736244,0.00018315476,0.00018315476,0.00018315476
8293386,120,6,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.415329,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.5697277,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683,0.00021978683
8521452,120,6,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.23413435,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.10352377,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.49406302,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.00019842472,0.15518264,0.00019842472,0.00019842472
8569178,120,6,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.1953869,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.08695788,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.70827085,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652,0.0001400652
8618340,120,6,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.98703104,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857,0.00018797857
8697991,120,6,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.98611736,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135,0.00020121135
8924224,120,6,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.98752326,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346,0.0001808346
9094461,120,6,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.9814006,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502,0.00026955502
9194030,120,6,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.9906129,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577,0.0001360577
9291431,120,6,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.98483634,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944,0.00021978944
9594287,120,6,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.9850651,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552,0.0002164552
9798412,120,6,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.7346292,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.2427778,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566,0.00033224566
9925751,120,6,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.9888009,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211,0.00016234211
10036998,120,6,0.0002232185,0.98459756,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185,0.0002232185
10332871,120,6,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.9879799,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515,0.00017422515
10403689,120,6,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.9887989,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066,0.00016234066
10631462,120,6,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.99178714,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133,0.00011905133
10794547,120,6,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.99127823,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558,0.00012642558
10837140,120,6,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.97946334,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178,0.00029763178
