DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
7907945,120,6,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.9912886,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626,0.00013827626
7928630,120,6,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.26681134,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.49418178,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.22519293,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706,0.00022645706
8058309,120,6,0.00020293191,0.9872153,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191,0.00020293191
8293386,120,6,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.98485535,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162,0.00024039162
8569178,120,6,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.9353366,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.055348147,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614,0.00015024614
8618340,120,6,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.986515,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799,0.00021404799
8697991,120,6,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.4624201,0.00021404834,0.00021404834,0.00021404834,0.52430886,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834,0.00021404834
8924224,120,6,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.98753947,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656,0.00019778656
8956779,120,6,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.9881396,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944,0.00018825944
9094461,120,6,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.98142636,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198,0.0002948198
9194030,120,6,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.6848071,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.30569497,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216,0.00015319216
9570214,120,6,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.44174197,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.24311933,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.30588454,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804,0.00015170804
9594287,120,6,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.98437464,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182,0.00024802182
9658316,120,6,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.568954,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.27113575,0.00021405274,0.00021405274,0.14685306,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274,0.00021405274
9925751,120,6,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.9892999,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262,0.00016984262
10036998,120,6,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.19434802,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.17545614,0.22122128,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.217332,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.17767365,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167,0.00023676167
10332871,120,6,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.98784685,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076,0.0001929076
10399167,120,6,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.98929995,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231,0.00016984231
10631462,120,6,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.99144,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314,0.00013587314
10837140,120,6,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.0003125145,0.9803116,0.0003125145
10872665,120,6,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.99212486,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268,0.00012500268
10928103,120,6,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.98031163,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344,0.00031251344
