DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
8697991,120,6,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.4864188,0.00022322033,0.49974152,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033,0.00022322033
8956779,120,6,0.00019532375,0.00019532375,0.00019532375,0.33427334,0.00019532375,0.13667214,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.20493226,0.00019532375,0.31240278,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375,0.00019532375
9194030,120,6,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.9904426,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507,0.00015170507
9291431,120,6,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.7599981,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.22596137,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006,0.00022646006
9570214,120,6,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.45831954,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.5323651,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758,0.00015024758
9658316,120,6,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.986515,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756,0.00021404756
9798412,120,6,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.56573313,0.00038111274,0.41063792,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274,0.00038111274
9925751,120,6,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.00017756644,0.98881334,0.00017756644
10036998,120,6,0.0002332234,0.0002332234,0.0002332234,0.42319325,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.08531793,0.0002332234,0.19257803,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.28491735,0.0002332234,0.0002332234,0.0002332234,0.0002332234,0.0002332234
10332871,120,6,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.98769474,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212,0.0001953212
10399167,120,6,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.9895277,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685,0.00016622685
10403689,120,6,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.2342568,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.7548579,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926,0.00017556926
10794547,120,6,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.9339093,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.057517327,0.00013828078,0.00013828078,0.00013828078,0.00013828078,0.00013828078
10872665,120,6,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.99212474,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405,0.00012500405
10923484,120,6,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.38167423,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.60505486,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716,0.00021404716
10928103,120,6,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.9821021,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399,0.00028409399
8524262,126,7,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.14877965,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.00023321953,0.8367607,0.00023321953
9190890,126,7,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.8170127,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.16894682,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887,0.00022645887
9485488,126,7,0.35578915,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.6108039,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216,0.0005388216
9625811,126,7,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.9855235,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555,0.00022978555
9679979,126,7,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.9884189,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752,0.00018382752
