DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
9399850,114,3,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.4707284,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.46869326,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796,0.00096155796
9536987,114,3,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.51909566,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.46976337,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737,0.00017684737
9566701,114,3,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.5510629,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.43488988,0.00022297612,0.00022297612,0.00022297612,0.00022297612,0.00022297612
9585611,114,3,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.36305505,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.049528945,0.00015385392,0.00015385392,0.5778774,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392,0.00015385392
9869603,114,3,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.9915845,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736,0.00013149736
10213492,114,3,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.57813317,0.41207635,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989,0.00015540989
10502323,114,3,0.00013038827,0.00013038827,0.00013038827,0.17383781,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.43941215,0.37866625,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827,0.00013038827
10717531,114,3,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.9863244,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788,0.00021368788
10920985,114,3,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.16386963,0.0002442167,0.0002442167,0.0002442167,0.50389147,0.0002442167,0.0002442167,0.3170974,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167,0.0002442167
10921028,114,3,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.5926772,0.00014378561,0.00014378561,0.39826468,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561,0.00014378561
10936679,114,3,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.49579558,0.4888191,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126,0.00024421126
11040191,114,3,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.98918205,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914,0.00016906914
12059991,114,3,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.9806933,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746,0.00030166746
8286193,116,4,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.2444073,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.2897658,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.44992876,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017,0.00025642017
8607861,116,4,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.78537124,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.19873868,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253,0.00025222253
8692980,116,4,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.9884175,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147,0.00018100147
8710868,116,4,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.2497508,0.4277752,0.30844787,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575,0.0002262575
9056422,116,4,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.98985034,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709,0.00015860709
9205064,116,4,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.99079806,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883,0.00014378883
9342439,116,4,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.9879927,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487,0.00018762487
9394418,116,4,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.9908848,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526,0.00014245526
