DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
8733303,146,9,0.00043957576,0.28067136,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.69163525,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576,0.00043957576
8766720,146,9,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.984371,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331,0.00024420331
9172170,146,9,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.991438,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506,0.00013378506
9189043,146,9,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.66584384,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.32301536,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272,0.00017684272
9224802,146,9,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.97948676,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197,0.0003205197
9368568,146,9,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.97655606,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143,0.00036631143
9384602,146,9,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.99136305,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634,0.00013495634
9414118,146,9,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.56402194,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.4153545,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727,0.00032735727
9546792,146,9,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.9806933,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787,0.00030166787
9622000,146,9,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.9765559,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144,0.0003663144
9652956,146,9,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.9912094,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569,0.00013736569
9746908,146,9,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.9899529,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443,0.00015699443
10037474,146,9,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.18982069,0.7925563,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923,0.00027972923
10090481,146,9,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.9835894,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156,0.0002564156
10206644,146,9,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.00018100337,0.98841584,0.00018100337
10430510,146,9,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.98030674,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563,0.00030770563
10463234,146,9,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.97762096,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274,0.00034967274
10468510,146,9,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.9886823,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438,0.0001768438
10526115,146,9,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.7222895,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.00020243887,0.26495692,0.00020243887,0.00020243887
10573013,146,9,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.056617167,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.027432462,0.00026526826,0.00026526826,0.21102001,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.028792273,0.66022193,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826,0.00026526826
10587643,146,9,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.00021978475,0.98593384,0.00021978475,0.00021978475
