DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
10564872,142,8,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.98848915,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597,0.00011745597
10753513,142,8,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.26440096,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.09378058,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.5956832,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.028363662,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525,0.00018706525
10769242,142,8,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.030862657,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.08047781,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.40796408,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.2529308,0.00012319144,0.00012319144,0.00012319144,0.16228473,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.0187197,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.035426326,0.00012319144,0.00012319144,0.00012319144,0.00012319144,0.00012319144
10804186,142,8,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.08208916,0.9072602,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746,0.00010979746
10822271,142,8,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806453,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.9805896,0.00019806444,0.00019806444,0.00019806444,0.00019806444,0.00019806444
10842302,142,8,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.2819986,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.07453319,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0484924,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.10211805,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.4414226,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.033368137,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632,0.0001942632
10899793,142,8,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.9805893,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616,0.00019806616
10906459,142,8,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.9873084,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452,0.00012950452
12455636,142,8,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.9845324,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092,0.00015783092
8733303,146,9,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.97000206,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447,0.00030609447
8766720,146,9,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.98403335,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241,0.0001629241
9172170,146,9,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,0.07879732,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,0.29307252,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,0.08580554,8.9399e-05,8.9399e-05,8.9399e-05,0.21620226,0.03966149,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,0.013093383,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,0.10525523,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,8.9399e-05,0.06605927,8.9399e-05,0.09400691,8.9399e-05
9189043,146,9,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.18733531,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.76442426,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.03696441,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662,0.00011745662
9189920,146,9,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.19892992,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.78551656,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131,0.00016034131
9224802,146,9,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.98058945,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059,0.00019806059
