DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
9172170,146,9,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.9913385,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144,0.00010965144
9189920,146,9,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.9838102,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267,0.0002049267
9384602,146,9,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.00010869707,0.99141306,0.00010869707,0.00010869707,0.00010869707
9521418,146,9,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.5004987,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.18781306,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.20531037,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.00018116938,0.092608444,0.00018116938,0.00018116938,0.00018116938
9546792,146,9,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.59318507,0.00024510518,0.00024510518,0.38769624,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518,0.00024510518
9595861,146,9,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.9588527,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145,0.00052084145
9652956,146,9,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.99094146,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155,0.00011468155
9737546,146,9,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.69616085,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.00012376654,0.2941859,0.00012376654,0.00012376654,0.00012376654
9746908,146,9,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.7287102,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.027946385,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.23362255,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911,0.00012626911
10090481,146,9,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.2860252,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.5100176,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.00021552737,0.18736088,0.00021552737,0.00021552737,0.00021552737
10206644,146,9,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.9881049,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593,0.00015060593
10337065,146,9,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.07711383,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.047426064,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.027285662,0.00027175428,0.00027175428,0.00027175428,0.20086135,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.24917234,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.1037846,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.08928466,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.00027175428,0.18550456,0.00027175428,0.00027175428,0.00027175428
10430510,146,9,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.98024935,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076,0.0002500076
10463234,146,9,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.9785321,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418,0.0002717418
10468510,146,9,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.20017757,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.78874284,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211,0.00014205211
10526115,146,9,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.9866555,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515,0.00016892515
10573013,146,9,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.4751095,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.00020492406,0.5089059,0.00020492406,0.00020492406,0.00020492406
10587643,146,9,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.98503953,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169,0.00018940169
