DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
8766720,146,9,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.96651995,0.0002736788,0.0002736788,0.018153502,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788,0.0002736788
9172170,146,9,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.29453284,0.00015258718,0.00015258718,0.00015258718,0.026285084,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.67078936,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718,0.00015258718
9189043,146,9,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.9885719,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734,0.00020048734
9189920,146,9,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.4074125,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.07605594,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.18956439,0.00027810477,0.00027810477,0.3119492,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477,0.00027810477
9224802,146,9,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.46523055,0.00033808776,0.00033808776,0.51583594,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776,0.00033808776
9368568,146,9,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.9776634,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266,0.00039185266
9414118,146,9,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.98034346,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288,0.00034484288
9521418,146,9,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.98554605,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418,0.00025356418
9546792,146,9,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.9807282,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824,0.0003380824
9595861,146,9,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.7397131,0.0007496513,0.0007496513,0.097880706,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.12117714,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513,0.0007496513
9622000,146,9,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.19578642,0.00041053342,0.25008103,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.31652665,0.00041053342,0.21543656,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342,0.00041053342
9652956,146,9,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.9908149,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718,0.00016113718
9737546,146,9,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.99063957,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928,0.00016420928
10037474,146,9,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.9824495,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225,0.00030789225
10090481,146,9,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.9836196,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652,0.0002873652
10337065,146,9,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.97908926,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528,0.0003668528
10430510,146,9,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.97994226,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772,0.0003518772
10468510,146,9,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.988957,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177,0.00019373177
10587643,146,9,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.3424245,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.00025734637,0.6111772,0.00025734637,0.03224475,0.00025734637
10607841,146,9,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.98179936,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975,0.0003192975
10754226,146,9,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.983888,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166,0.00028265166
10783295,146,9,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.6363234,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.34268653,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175,0.00037483175
12451676,146,9,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.99036425,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892,0.00016903892
