DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
9094461,120,6,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.9813599,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095,0.00022733095
9194030,120,6,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.65263104,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.33780164,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431,0.00011812431
9570214,120,6,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.17511436,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.18717964,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.20674333,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.25576034,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.16607846,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219,0.00011698219
9594287,120,6,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.3466829,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.63782704,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594,0.00019124594
9658316,120,6,0.00016505885,0.28346977,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.31050158,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.024395403,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.24195866,0.00016505885,0.00016505885,0.00016505885,0.12680104,0.00016505885,0.00016505885,0.00016505885,0.00016505885,0.00016505885
9925751,120,6,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.9892618,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373,0.00013096373
10036998,120,6,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.98503095,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305,0.00018255305
10332871,120,6,0.0001487493,0.98780394,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493,0.0001487493
10399167,120,6,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.9892613,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222,0.00013096222
10631462,120,6,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.18506576,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.80644804,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022,0.00010477022
10837140,120,6,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.98024106,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982,0.00024096982
10872665,120,6,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,0.9920969,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05,9.6387754e-05
10928103,120,6,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.9802418,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212,0.00024097212
9190890,126,7,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.98608553,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779,0.00016969779
9679979,126,7,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.9885123,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961,0.00014009961
10195885,126,7,8.924888e-05,0.9926778,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05,8.924888e-05
10200459,126,7,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.98547125,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218,0.00017718218
