DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
8569178,120,6,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.99054426,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132,0.00016026132
8618340,120,6,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.98652875,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831,0.00022831831
8697991,120,6,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.00022831863,0.47435132,0.00022831863,0.00022831863,0.00022831863,0.5124061,0.00022831863,0.00022831863
8924224,120,6,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.00021097253,0.9875526,0.00021097253,0.00021097253
8956779,120,6,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.22094612,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.30901057,0.31770077,0.00020081954,0.00020081954,0.14109637,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954,0.00020081954
9094461,120,6,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.90339184,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.00031447492,0.078368895,0.00031447492,0.00031447492
9194030,120,6,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.6285678,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.00016340958,0.36195335,0.00016340958,0.00016340958
9570214,120,6,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.45012492,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.13063763,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.00016182111,0.41001374,0.00016182111,0.00016182111
9594287,120,6,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.5160988,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.00026456147,0.37551007,0.00026456147,0.00026456147,0.00026456147,0.09331125,0.00026456147,0.00026456147
9658316,120,6,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.33051872,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.4813504,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.17511617,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214,0.00022832214
9925751,120,6,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.98930955,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564,0.00018116564
10036998,120,6,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.46187153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.5234799,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153,0.00025254153
10332871,120,6,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.98785776,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784,0.00020576784
10399167,120,6,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.9893109,0.00018116717,0.00018116717,0.00018116717,0.00018116717,0.00018116717
10631462,120,6,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.9914482,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348,0.00014493348
10837140,120,6,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.34397206,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.6366937,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347,0.00033335347
10872665,120,6,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.992133,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635,0.00013333635
10928103,120,6,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.52924544,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.11234626,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.33940732,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527,0.00033335527
9190890,126,7,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.98614943,0.0002347509,0.0002347509,0.0002347509,0.0002347509,0.0002347509
9679979,126,7,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.71636206,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.27239716,0.00019380443,0.00019380443,0.00019380443,0.00019380443,0.00019380443
10195885,126,7,0.0001234638,0.7277542,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.26508364,0.0001234638,0.0001234638,0.0001234638,0.0001234638,0.0001234638
10200459,126,7,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.9855386,0.0002451039,0.0002451039,0.0002451039,0.0002451039,0.0002451039
10334192,126,7,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.98770714,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018,0.00020834018
