DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
10027417,117,5,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,0.9934214,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05,8.8891305e-05
10213152,117,5,0.00014981935,0.40927342,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.57978785,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935,0.00014981935
10431657,117,5,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.9829886,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752,0.00022988752
10507547,117,5,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.48932573,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.17098269,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.3286555,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729,0.00015326729
10559556,117,5,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.40348786,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.000296304,0.5748807,0.000296304,0.000296304
10679292,117,5,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.9810256,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776,0.00025641776
10935434,117,5,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.99060166,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615,0.00012698615
11860878,117,5,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.6271797,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.155414,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.049660977,0.15647398,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784,0.00015873784
7587891,120,6,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.79855806,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.18753582,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923,0.00019047923
7805557,120,6,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.19405955,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.3622904,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.43031505,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304,0.00018519304
7928630,120,6,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.85138035,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.00019608418,0.1343058,0.00019608418,0.00019608418,0.00019608418,0.00019608418
8058309,120,6,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.98684216,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327,0.00017778327
8293386,120,6,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.10226344,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.88276094,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497,0.00020513497
8521452,120,6,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.14341049,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.19661476,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.2187741,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.00018780117,0.29415092,0.00018780117,0.00018780117,0.00018780117,0.13390368
8569178,120,6,0.0001346881,0.0001346881,0.0001346881,0.42568606,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.34989753,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.21471801,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881,0.0001346881
8618340,120,6,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.8338114,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.15266848,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287,0.00018519287
8697991,120,6,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.9866638,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305,0.00018018305
8924224,120,6,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.3510071,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.6368252,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706,0.0001666706
8956779,120,6,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.98796564,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812,0.00016260812
9094461,120,6,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.37089515,0.00024243184,0.00024243184,0.00024243184,0.61140776,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184,0.00024243184
