DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
10475061,142,8,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.87616736,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.0001320887,0.11524701,0.0001320887,0.0001320887
10564872,142,8,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.79358727,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.00017356279,0.19513269,0.00017356279,0.00017356279
10753513,142,8,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.49351126,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.0002764064,0.48852238,0.0002764064,0.0002764064
10769242,142,8,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.4795035,0.00018203018,0.06283974,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.016228622,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.0996071,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.099454165,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.00018203018,0.23126203,0.00018203018,0.00018203018
10804186,142,8,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.98929363,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955,0.00016223955
10822271,142,8,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.9806829,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253,0.00029266253
10842302,142,8,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.4497841,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.00028704182,0.5315584,0.00028704182,0.00028704182
10899793,142,8,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.98068297,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032,0.00029266032
10906459,142,8,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.98737174,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308,0.00019136308
12455636,142,8,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.9846061,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938,0.00023321938
8733303,146,9,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.035188258,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.22654623,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.27714887,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.3863362,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.04673746,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158,0.00045230158
8766720,146,9,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.98411006,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374,0.00024074374
9172170,146,9,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.05164844,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.07274734,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.038911328,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.07276628,0.00013209503,0.05943593,0.00013209503,0.00013209503,0.029872524,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.34028012,0.00013209503,0.08483183,0.00013209503,0.00013209503,0.14592174,0.00013209503,0.00013209503,0.00013209503,0.096055344,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503,0.00013209503
9189043,146,9,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.9205578,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.068161994,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604,0.00017355604
9189920,146,9,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.98436236,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253,0.00023692253
9224802,146,9,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.9806827,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276,0.00029266276
9368568,146,9,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.28586036,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.32008654,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.00037314973,0.37017202
9384602,146,9,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.29877687,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.45326293,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.23965392,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927,0.0001297927
9414118,146,9,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.9802977,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694,0.00029851694
9521418,146,9,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.9852976,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699,0.0002227699
9546792,146,9,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.108472705,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.87250334,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687,0.0002926687
