DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
10936886,117,5,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.97701955,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027,0.00027687027
12419536,117,5,0.00015263422,0.00015263422,0.00015263422,0.00015263424,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.9873317,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422,0.00015263422
7587891,120,6,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.9856815,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822,0.00017253822
7805557,120,6,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.90330005,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.083143845,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775,0.00016534775
7907945,120,6,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.991257,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455,0.000105354455
7928630,120,6,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.9856803,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355,0.0001725355
8058309,120,6,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.98716974,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067,0.00015461067
8293386,120,6,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.98479867,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509,0.00018315509
8569178,120,6,0.00011447866,0.17515232,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.049574062,0.2111181,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.12047152,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.02258137,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.044412863,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.083156675,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.28483322,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866,0.00011447866
8618340,120,6,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.98646486,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266,0.00016308266
8697991,120,6,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.00016308155,0.9864642
8924224,120,6,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.9874932,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506,0.00015069506
8956779,120,6,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.98809594,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498,0.00014343498
9094461,120,6,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.9813551,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383,0.00022462383
9194030,120,6,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.990313,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746,0.000116715746
9570214,120,6,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.3053393,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.29236397,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.11426022,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.25919452,0.019710766,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832,0.00011558832
9594287,120,6,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.98431504,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678,0.0001889678
