DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
7866403,114,3,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.28853348,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.69812435,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854,0.00017790854
7903889,114,3,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.18937668,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.79152566,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572,0.00025465572
8111410,114,3,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.18311156,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.80501014,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345,0.00015838345
8118461,114,3,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.9891543,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743,0.00014271743
8522331,114,3,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.9896107,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788,0.00013670788
8537055,114,3,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.24633875,0.7403186,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844,0.00017791844
8616874,114,3,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.06547767,0.685985,0.00013816889,0.00013816889,0.00013816889,0.23831375,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889,0.00013816889
9012588,114,3,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.35254255,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.63528234,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453,0.00016234453
9140167,114,3,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.23868635,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.7458533,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516,0.0002061516
9196022,114,3,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.98237556,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872,0.00023191872
9220497,114,3,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.2512883,0.73960906,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074,0.00012138074
9399850,114,3,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.94194007,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534,0.00076394534
9566701,114,3,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.5059665,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.4797104,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336,0.00019099336
9869603,114,3,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.22517861,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.76620173,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307,0.00011493307
10213492,114,3,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.9899291,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301,0.00013252301
10339655,114,3,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.98137826,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293,0.00024504293
10526234,114,3,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.22177656,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.763465,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216,0.00019678216
10717531,114,3,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.2543634,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.73229355,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324,0.00017791324
