DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
12059991,114,3,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.98147523,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638,0.00034306638
7529048,116,4,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.95908976,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295,0.00075758295
8286193,116,4,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.22186247,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.27781364,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.06115942,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.42344707,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024,0.00030819024
8665514,116,4,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.17621855,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.27445722,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.14341895,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.39634532,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138,0.00018745138
8692980,116,4,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.9889681,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581,0.00020429581
8710868,116,4,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.98673207,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043,0.00024571043
9056422,116,4,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.16703129,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.68580985,0.00018553989,0.00018553989,0.00018553989,0.00018553989,0.13751084,0.00018553989,0.00018553989,0.00018553989
9413807,116,4,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.7547863,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.23645328,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638,0.00016529638
9545345,116,4,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.9894428,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092,0.0001955092
9699666,116,4,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.33949167,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.22305596,0.00020662643,0.00020662643,0.00020662643,0.21242365,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.05960563,0.00020662643,0.15509205,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643,0.00020662643
9766646,116,4,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.9875719,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506,0.00023015506
9815544,116,4,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.3810601,0.00015152773,0.00015152773,0.00015152773,0.28654042,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.15848918,0.00015152773,0.16618264,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773,0.00015152773
9815941,116,4,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.18992431,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.108828075,0.00023310898,0.00023310898,0.00023310898,0.00023310898,0.68912596,0.00023310898,0.00023310898,0.00023310898
10026153,116,4,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.9848951,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263,0.0002797263
10401676,116,4,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.3220971,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.6666975,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438,0.00021142438
10430101,116,4,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.12403256,0.00018182558,0.66345006,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.2030627,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558,0.00018182558
10438568,116,4,0.0003081986,0.14033584,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.04791899,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.1801894,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.25857666,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.12014588,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.040730838,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.0003081986,0.19730917,0.0003081986,0.0003081986,0.0003081986,0.0003081986
10459850,116,4,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.990468,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611,0.00017652611
10669726,116,4,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.9900826,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886,0.00018365886
10674396,116,4,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.15937862,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.04488979,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.2575494,0.00010759364,0.048280552,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.07971634,0.00010759364,0.14504679,0.00010759364,0.00010759364,0.25997376,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364,0.00010759364
10766344,116,4,0.00018554468,0.27688774,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.07257466,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.18046653,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.0976211,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.36317313,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468,0.00018554468
10791772,116,4,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.2362434,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.20808776,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.19961956,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.2345858,0.00018003567,0.00018003567,0.00018003567,0.00018003567,0.112461664,0.00018003567,0.00018003567,0.00018003567
10851068,116,4,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.98307246,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836,0.00031348836
11005099,116,4,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.8751273,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.11202427,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316,0.0002424316
