DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
9194030,120,6,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.23152488,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.7590369,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983,0.00013484983
9291431,120,6,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.98571104,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245,0.00020129245
9570214,120,6,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.9905181,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505,0.0001335505
9658316,120,6,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.98649186,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086,0.00019026086
9798412,120,6,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.30506703,0.0003387741,0.0003387741,0.0003387741,0.025121657,0.34939483,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.028946977,0.0003387741,0.0003387741,0.0003387741,0.2019505,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.0003387741,0.067159556,0.0003387741,0.0003387741,0.0003387741
9925751,120,6,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.98879504,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745,0.00015783745
10036998,120,6,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.5947787,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.39071044,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974,0.00020730974
10332871,120,6,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.9876738,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603,0.00017361603
10399167,120,6,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.98950976,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585,0.0001477585
10403689,120,6,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.5784469,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.41063035,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897,0.00015605897
10794547,120,6,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.41814968,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.57324713,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873,0.00012291873
10872665,120,6,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.74884534,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.24337795,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492,0.00011111492
10923484,120,6,0.00019026744,0.00019026744,0.00019026744,0.3697621,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.24836373,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.36874568,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744,0.00019026744
10928103,120,6,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.00025253024,0.9820704,0.00025253024
8524262,126,7,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.9852819,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032,0.0002073032
9190890,126,7,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.37281355,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.6130954,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223,0.00020130223
9485488,126,7,0.35538036,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.6110921,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505,0.0004789505
9625811,126,7,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.98549837,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415,0.00020425415
9679979,126,7,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.9883991,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242,0.00016340242
