DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
10090481,146,9,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.9831026,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116,0.00034484116
10206644,146,9,0.00024097005,0.98819447,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005,0.00024097005
10337065,146,9,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.19068862,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.3778007,0.2112414,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.031721182,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.13680294,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.00043481076,0.032613195,0.00043481076
10430510,146,9,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.19502151,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.3645109,0.3338979,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.00040002316,0.08816827,0.00040002316,0.00040002316
10463234,146,9,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.9786951,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897,0.0004347897
10468510,146,9,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.9888641,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332,0.00022728332
10526115,146,9,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.98675656,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203,0.00027028203
10573013,146,9,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.68619245,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.29806885,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594,0.00032788594
10587643,146,9,0.00030305694,0.39457142,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.30125457,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.18601264,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.104220994,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694,0.00030305694
10607841,146,9,0.00037039586,0.33099866,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.2107131,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.4408793,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586,0.00037039586
10754226,146,9,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.984444,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546,0.00031746546
10783295,146,9,0.00044446395,0.3127356,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.6659297,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395,0.00044446395
12451676,146,9,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.9902978,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529,0.00019802529
