DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
10935434,117,5,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.9898229,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263,0.00013217263
10936886,117,5,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.9764949,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563,0.0003052563
11860878,117,5,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.30606252,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.050276946,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.4935255,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.00014569578,0.13935353,0.00014569578,0.00014569578
12419536,117,5,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.98718065,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549,0.00016650549
7587891,120,6,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.13497664,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.23650175,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.41607782,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.19888999,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232,0.00018316232
7907945,120,6,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.9917057,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855,0.00010773855
8058309,120,6,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.9873461,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017,0.00016437017
8293386,120,6,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.984815,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562,0.00019724562
8521452,120,6,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.5676708,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.051558398,0.00017807604,0.00017807604,0.00017807604,0.018796472,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.058343034,0.00017807604,0.00017807604,0.02535628,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.26545355,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604,0.00017807604
8569178,120,6,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.35210186,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.63834506,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793,0.00012569793
8618340,120,6,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.30549058,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.6816887,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805,0.00016869805
8697991,120,6,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.00018057541,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.98609835,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754,0.0001805754
8924224,120,6,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.9875049,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873,0.0001622873
9094461,120,6,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.00024190411,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.0002419041,0.9813733,0.0002419041,0.0002419041,0.0002419041
9194030,120,6,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.9906003,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193,0.00012210193
9291431,120,6,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.9848139,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098,0.00019724098
9594287,120,6,0.33352605,0.00019425631,0.00019425631,0.00019425631,0.18490015,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.4670072,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631,0.00019425631
9798412,120,6,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.28423074,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.39153874,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.30186668,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378,0.00029817378
9925751,120,6,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.9887818,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347,0.00014569347
